0.0474260284,0.1641659637,1,60,SAT
0.0474856501,0.1643230981,1,60,SAT
0.0475049164,0.1643949484,1,60,SAT
0.0475381271,0.1644859603,0.8,60,SAT
0.0476273801,0.1646252567,1,60,SAT
0.0476876192,0.164720187,1,60,SAT
0.0477283471,0.1648380374,1,60,SAT
0.047765238,0.1649133555,1,60,SAT
0.0478232545,0.1650935706,1,60,SAT
0.047913547,0.1652551274,1,60,SAT
0.0479987145,0.1654077709,1,60,SAT
0.0480939267,0.1655298829,1,60,SAT
0.0481209513,0.1656243575,1,60,SAT
0.0481765901,0.1657058003,1,60,SAT
0.048205034,0.1657709337,1,60,SAT
0.0482355271,0.1658471609,1,60,SAT
0.0483805362,0.1660020508,1,60,SAT
0.048417567,0.1661057781,1,60,SAT
0.0484749657,0.1662415424,1,60,SAT
0.0484970908,0.166324126,1,60,SAT
0.0485833467,0.1664786848,1,60,SAT
0.0486404736,0.1665692232,1,60,SAT
0.048688308,0.1667046546,1,60,SAT
0.0487834959,0.1669268173,1,60,SAT
0.048836223,0.167046327,1,60,SAT
0.0488935511,0.1671614486,1,60,SAT
0.0489446791,0.1672826152,1,60,SAT
0.0490276286,0.1674153803,1,60,SAT
0.0490726356,0.1675573331,0.9,60,SAT
0.0491787219,0.1676755745,1,60,SAT
0.0492402247,0.1678027574,0.9,60,SAT
0.0493369944,0.1679852914,1,60,SAT
0.0494449951,0.1681431166,1,60,SAT
0.0494898939,0.1682346016,0.8,60,SAT
0.0495733124,0.1683571122,1,60,SAT
0.0496192672,0.168440855,1,60,SAT
0.0496645694,0.1685356583,1,60,SAT
0.0497139715,0.1685920323,0.9,60,SAT
0.0498018165,0.1687124997,1,60,SAT
0.0498150756,0.1687757039,1,60,SAT
0.0498771316,0.1688585663,1,60,SAT
0.049900455,0.1689289128,1,60,SAT
0.0499576655,0.1690730973,1,60,SAT
0.0500053917,0.1691728721,1,60,SAT
0.0500429167,0.1692532612,1,60,SAT
0.0500650491,0.1693166794,1,60,SAT
0.0501338358,0.1694496669,1,60,SAT
0.0501993879,0.1695736063,1,60,SAT
0.0502417897,0.1696528509,1,60,SAT
0.0502893062,0.1697456151,1,60,SAT
0.0503552492,0.1698970295,1,60,SAT
0.0504158296,0.1700322826,1,60,SAT
0.0504388549,0.1701367073,0.9,60,SAT
0.0504709902,0.170256745,1,60,SAT
0.05056152,0.1704081352,1,60,SAT
0.0506107123,0.1704948937,0.9,60,SAT
0.0506464639,0.1705803259,1,60,SAT
0.0507106175,0.1707043228,1,60,SAT
0.0507395896,0.1707915761,1,60,SAT
0.0507854564,0.170919103,1,60,SAT
0.0508189978,0.1710212731,1,60,SAT
0.050824804,0.1710640453,0.7,60,SAT
0.0508571224,0.1711567883,1,60,SAT
0.0508799848,0.1712599656,1,60,SAT
0.0509401885,0.1713476462,1,60,SAT
0.0509758478,0.1714283769,1,60,SAT
0.0510268966,0.1715563289,1,60,SAT
0.0510756865,0.1716548109,0.9,60,SAT
0.0511123744,0.1717747606,1,60,SAT
0.0511859634,0.1718892872,1,60,SAT
0.0512514022,0.1720286767,1,60,SAT
0.051304544,0.172157711,1,60,SAT
0.0513568258,0.1722753654,1,60,SAT
0.0513677787,0.1723339462,1,60,SAT
0.0514273349,0.1724297981,1,60,SAT
0.0515377481,0.1725527706,1,60,SAT
0.0515982259,0.1726577687,1,60,SAT
0.0516477191,0.1727418187,1,60,SAT
0.0517468636,0.172855041,1,60,SAT
0.051781906,0.172943073,1,60,SAT
0.0518103147,0.1730472248,1,60,SAT
0.0518238439,0.1730842318,1,60,SAT
0.051845248,0.1731558962,0.8,60,SAT
0.0518526628,0.1732048473,1,60,SAT
0.0518761726,0.1733149552,1,60,SAT
0.0518990024,0.1733686921,1,60,SAT
0.0519261345,0.1734457814,1,60,SAT
0.0519431445,0.1735033211,1,60,SAT
0.0520181864,0.1736315861,1,60,SAT
0.0520379859,0.1736630088,1,60,SAT
0.0520573171,0.173716748,1,60,SAT
0.0520777839,0.1737748478,0.9,60,SAT
0.05209876,0.1738269134,0.9,60,SAT
0.0521417886,0.1738879407,1,60,SAT
0.0521526429,0.1739116778,1,60,SAT
0.0521916876,0.174028928,1,60,SAT
0.0522002262,0.1740913041,1,60,SAT
0.0522138425,0.1741084879,1,60,SAT
0.052217041,0.174113518,1,60,SAT
0.0522189111,0.1741229039,1,60,SAT
0.052227468,0.1741321636,1,60,SAT
0.0522528153,0.1741845633,1,60,SAT
0.0523208544,0.1743146471,1,60,SAT
0.0523444061,0.1743920597,1,60,SAT
0.0523798873,0.1744285412,1,60,SAT
0.0524026699,0.1745028368,0.9,60,SAT
0.0524075983,0.1745487591,1,60,SAT
0.0524338265,0.174579855,1,60,SAT
0.0524649759,0.1746690101,1,60,SAT
0.0524815734,0.1747421895,1,60,SAT
0.0525283133,0.1748640099,1,60,SAT
0.0525653633,0.1749652087,0.9,60,SAT
0.0526122891,0.1750512256,1,60,SAT
0.0526527971,0.1751288242,1,60,SAT
0.0526575999,0.1751604827,0.5,60,SAT
0.0526964877,0.1752523485,0.9,60,SAT
0.0527105634,0.1753044883,0.6,60,SAT
0.0527359593,0.1753817667,0.9,60,SAT
0.0527707483,0.1754668934,1,60,SAT
0.0527796419,0.1755136177,1,60,SAT
0.0528023028,0.1755958712,0.9,60,SAT
0.0528645219,0.1757455678,1,60,SAT
0.0528825191,0.1758338061,1,60,SAT
0.0528891557,0.1758757713,1,60,SAT
0.0528912782,0.1758670276,0.9,60,SAT
0.0529104079,0.1759230356,0.6,60,SAT
0.0529724252,0.1760490436,0.8,60,SAT
0.0529823882,0.176108439,1,60,SAT
0.0529919682,0.1761683918,1,60,SAT
0.0529958423,0.1762019059,1,60,SAT
0.0530148744,0.1762758785,0.9,60,SAT
0.0530464306,0.1763655155,1,60,SAT
0.0530795826,0.1764644801,1,60,SAT
0.053081919,0.1765385791,0.8,60,SAT
0.0530790161,0.1765517719,1,60,SAT
0.0530676922,0.1765326552,1,60,SAT
0.0530794061,0.1765709158,0.9,60,SAT
0.0531104961,0.1766437494,1,60,SAT
0.0531158082,0.1767021415,0.6,60,SAT
0.0531090944,0.17670782,0.6,60,SAT
0.0531335681,0.1767630105,1,60,SAT
0.053160376,0.176819368,1,60,SAT
0.0531791797,0.1768632845,1,60,SAT
0.0531892221,0.1768969517,1,60,SAT
0.0532415778,0.1770234932,1,60,SAT
0.0532509528,0.1770597129,0.8,60,SAT
0.053243668,0.1770697988,0.8,60,SAT
0.0532740865,0.1771413277,1,60,SAT
0.0533073354,0.1772223961,1,60,SAT
0.05331581,0.1772533359,1,60,SAT
0.0533358241,0.1773175241,0.8,60,SAT
0.0533393288,0.1773638663,1,60,SAT
0.0533450155,0.1774195499,0.7,60,SAT
0.0533690017,0.1774766952,1,60,SAT
0.0533792868,0.1775053402,1,60,SAT
0.0533884773,0.1775715015,0.8,60,SAT
0.0533919188,0.1776016045,0.9,60,SAT
0.0533921068,0.1776160755,0.2,60,SAT
0.0533919976,0.1776370377,1,60,SAT
0.0533829402,0.1776319727,1,60,SAT
0.0534044062,0.1776965218,1,60,SAT
0.0534018788,0.1777079889,1,60,SAT
0.0534393533,0.1777482842,1,60,SAT
0.0534296318,0.177745412,0.9,60,SAT
0.0534504769,0.1778254536,0.8,60,SAT
0.0534705283,0.1778980214,1,60,SAT
0.0534976101,0.1780071846,1,60,SAT
0.0535370654,0.1780873718,0.9,60,SAT
0.0535453526,0.1781447673,0.8,60,SAT
0.0535459947,0.1781627192,0.8,60,SAT
0.0535646237,0.1782123139,0.9,60,SAT
0.0535748201,0.1782822874,1,60,SAT
0.0535814595,0.1783340178,1,60,SAT
0.0535822694,0.178361842,0.9,60,SAT
0.0536121222,0.1784001793,1,60,SAT
0.0536161993,0.1784324799,1,60,SAT
0.0536236467,0.1784507749,1,60,SAT
0.0536219404,0.1784595592,1,60,SAT
0.0536201535,0.1784847913,1,60,SAT
0.0536167286,0.1784990026,0.9,60,SAT
0.0536084291,0.1785050772,0.7,60,SAT
0.0536114261,0.1785599318,1,60,SAT
0.053607209,0.1785623395,0.8,60,SAT
0.0536093276,0.1785834803,1,60,SAT
0.0536195175,0.1786114904,1,60,SAT
0.053620881,0.1786438965,1,60,SAT
0.0536155758,0.178659616,1,60,SAT
0.0536069909,0.1786505806,0.9,60,SAT
0.0535880734,0.1786152388,1,60,SAT
0.0535820429,0.1786299529,1,60,SAT
0.0535906942,0.1786746572,1,60,SAT
0.0535977962,0.1786993807,1,60,SAT
0.0535953574,0.1787148373,1,60,SAT
0.0536035304,0.1787487665,0.8,60,SAT
0.0536102436,0.178804008,0.8,60,SAT
0.0536122343,0.1788402502,1,60,SAT
0.0536131929,0.1788529947,0.7,60,SAT
0.053616156,0.1788810771,1,60,SAT
0.0536162631,0.1788952833,0.9,60,SAT
0.0536249303,0.1789436436,1,60,SAT
0.0536322939,0.1789995451,0.8,60,SAT
0.0536305556,0.1790290368,0.7,60,SAT
0.0536199228,0.1790266594,0.9,60,SAT
0.0536206969,0.1790698384,0.4,60,SAT
0.0536208089,0.1790730467,0.7,60,SAT
0.0536144071,0.1790705742,0.7,60,SAT
0.0536186887,0.1791050439,1,60,SAT
0.0536207792,0.1791214389,0.9,60,SAT
0.0536453926,0.179169727,1,60,SAT
0.0536406459,0.1791769789,0.5,60,SAT
0.053646508,0.179215252,1,60,SAT
0.0536634117,0.1792641755,1,60,SAT
0.0536688794,0.1792805904,0.8,60,SAT
0.05367493,0.1793179269,1,60,SAT
0.0536901406,0.179368891,0.9,60,SAT
0.0536869159,0.1793868239,0.5,60,SAT
0.0536788851,0.1793869358,0.7,60,SAT
0.0536758251,0.1793975098,1,60,SAT
0.0536763343,0.1794417282,1,60,SAT
0.0536677005,0.1794480954,0.6,60,SAT
0.0536607966,0.1794532842,0.3,60,SAT
0.0536552809,0.1794528291,0.5,60,SAT
0.0536499387,0.1794480007,0.9,60,SAT
0.0536507235,0.1794926489,0.8,60,SAT
0.0536476008,0.1795164806,0.7,60,SAT
0.0536467591,0.1795435848,1,60,SAT
0.0536573413,0.1795887577,0.9,60,SAT
0.0536535789,0.1796059315,0.6,60,SAT
0.0536583029,0.1796690931,0.5,60,SAT
0.0536568472,0.179695598,0.8,60,SAT
0.0536650591,0.1797504203,0.9,60,SAT
0.0536582062,0.1797560036,0.8,60,SAT
0.0536577986,0.1797857356,0.9,60,SAT
0.0536522324,0.1797870005,0.5,60,SAT
0.0536464701,0.1797991764,1,60,SAT
0.0536494831,0.1798257716,0.8,60,SAT
0.0536721296,0.1799057693,0.8,60,SAT
0.0536655652,0.1799042681,0.7,60,SAT
0.0536589817,0.1799103829,0.7,60,SAT
0.0536547859,0.1799317972,0.5,60,SAT
0.0536540564,0.1799544425,1,60,SAT
0.0536541551,0.1799819266,0.6,60,SAT
0.0536557043,0.1800060348,0.7,60,SAT
0.0536494751,0.1800080774,0.6,60,SAT
0.0536470777,0.1800140223,0.7,60,SAT
0.0536416904,0.180032747,1,60,SAT
0.0536505312,0.1800676536,0.6,60,SAT
0.0536435492,0.1800678063,0.4,60,SAT
0.0536381136,0.1800682312,0.7,60,SAT
0.0536384411,0.1801069811,0.7,60,SAT
0.0536379339,0.1801369776,0.9,60,SAT
0.0536367226,0.180157102,0.9,60,SAT
0.0536413888,0.1802093124,0.7,60,SAT
0.0536378409,0.1802189185,0.6,60,SAT
0.0536310109,0.1802170826,1,60,SAT
0.0536321487,0.1802317119,0.6,60,SAT
0.0536315104,0.1802537034,0.9,60,SAT
0.0536254692,0.1802645294,0.8,60,SAT
0.0536229235,0.1802916267,0.5,60,SAT
0.0536230812,0.1803159211,0.6,60,SAT
0.0536230038,0.1803561785,0.4,60,SAT
0.0536229729,0.180389327,0.6,60,SAT
0.0536225685,0.1804139283,0.4,60,SAT
0.0536328116,0.1804808923,0.9,60,SAT
0.0536307805,0.180515015,0.6,60,SAT
0.0536329181,0.1805508606,0.6,60,SAT
0.0536297922,0.1805610677,0.7,60,SAT
0.0536292675,0.1805749197,0.6,60,SAT
0.0536270572,0.1805898331,0.4,60,SAT
0.0536277462,0.18061373,0.7,60,SAT
0.0536276108,0.1806295208,0.6,60,SAT
0.0536255352,0.180645334,0.7,60,SAT
0.0536229122,0.1806557721,0.8,60,SAT
0.0536177997,0.1806601258,0.6,60,SAT
0.0536162965,0.1806612942,0.6,60,SAT
0.053620281,0.1806839021,0.8,60,SAT
0.0536142639,0.1806824619,0,60,SAT
0.0536182333,0.1807238656,0.3,60,SAT
0.0536158224,0.1807465159,1,60,SAT
0.0536134458,0.1807682541,0.6,60,SAT
0.0536140676,0.1807950195,0.3,60,SAT
0.0536145343,0.1808104089,0.6,60,SAT
0.0536085135,0.1808180822,0.9,60,SAT
0.0536070286,0.1808254534,0.6,60,SAT
0.0536043898,0.1808293496,0.6,60,SAT
0.0536011923,0.1808332625,0.7,60,SAT
0.0535992755,0.1808553608,0.4,60,SAT
0.0535938695,0.180858539,0.6,60,SAT
0.0535899292,0.180880307,0.3,60,SAT
0.0535828337,0.1808873625,0.3,60,SAT
0.0535836983,0.1809133738,0.6,60,SAT
0.0535850348,0.1809228975,0.5,60,SAT
0.0535803882,0.1809216544,0.1,60,SAT
0.0535763187,0.1809300651,1,60,SAT
0.0535717956,0.1809404777,0.5,60,SAT
0.0535727275,0.180966708,0.7,60,SAT
0.0535737059,0.1809881664,0,60,SAT
0.0535709755,0.1810013844,0.9,60,SAT
0.0535710975,0.1810107684,0.6,60,SAT
0.0535643138,0.1810202092,0.1,60,SAT
0.0535599057,0.1810417425,0.2,60,SAT
0.0535558132,0.1810439316,0.3,60,SAT
0.0535485379,0.1810419616,0.5,60,SAT
0.0535483429,0.1810686416,0.2,60,SAT
0.0535504648,0.1810835542,0.4,60,SAT
0.0535471829,0.1811042332,0.7,60,SAT
0.0535421647,0.1811063711,1,60,SAT
0.0535367427,0.1811078544,0.6,60,SAT
0.053537613,0.1811255613,0.3,60,SAT
0.0535420495,0.1811525667,0.5,60,SAT
0.0535389043,0.18116045,0.5,60,SAT
0.0535380014,0.1811900847,0.5,60,SAT
0.0535380001,0.1812122793,0,60,SAT
0.0535316268,0.1812249294,0,60,SAT
0.0535275698,0.1812290119,0.4,60,SAT
0.0535219517,0.1812290894,0.5,60,SAT
0.0535250018,0.1812545683,0.6,60,SAT
0.0535198717,0.1812656527,0.8,60,SAT
0.0535158134,0.1812772248,0.8,60,SAT
0.053510031,0.181297519,0.2,60,SAT
0.0535087393,0.1813267711,0.8,60,SAT
0.05350178,0.1813239526,0.2,60,SAT
0.0534953552,0.1813315492,0.6,60,SAT
0.053492722,0.1813569027,0.6,60,SAT
0.0534885251,0.1813604614,0.5,60,SAT
0.0534839834,0.18136257,0.4,60,SAT
0.0534779788,0.1813648818,0.2,60,SAT
0.053470521,0.1813676812,0,60,SAT
0.0534663697,0.1813726592,0.3,60,SAT
0.0534611376,0.181370422,0.3,60,SAT
0.0534568575,0.1813786304,0.1,60,SAT
0.0534516877,0.1813778957,0.5,60,SAT
0.0534495423,0.1813822067,0.8,60,SAT
0.0534464402,0.1813937285,0.5,60,SAT
0.053443502,0.1814019997,0.1,60,SAT
0.0534393837,0.1814158076,0.1,60,SAT
0.0534403439,0.181453062,0.1,60,SAT
0.0534389375,0.1814673301,0.3,60,SAT
0.0534403522,0.1814940019,0.2,60,SAT
0.0534384484,0.1815177317,0.7,60,SAT
0.0534402987,0.1815400166,0.2,60,SAT
0.0534368093,0.1815659327,0.7,60,SAT
0.0534325864,0.181586846,0.3,60,SAT
0.053441552,0.1816249476,0,60,SAT
0.0534398526,0.1816391764,0,60,SAT
0.053441224,0.1816572414,0.3,60,SAT
0.0534411312,0.1816798922,0.2,60,SAT
0.0534413879,0.1817183197,0,60,SAT
0.0534361665,0.1817201029,0.3,60,SAT
0.0534409909,0.1817440249,0.1,60,SAT
0.053436341,0.1817428949,0.1,60,SAT
0.0534302423,0.1817411266,0,60,SAT
0.0534290303,0.1817633827,0.2,60,SAT
0.0534210313,0.1817651209,0.3,60,SAT
0.0534212904,0.1817725756,0,60,SAT
0.0534270393,0.1818188801,0,60,SAT
0.0534246091,0.1818257685,0.8,60,SAT
0.0534233565,0.1818482338,0.1,60,SAT
0.0534233755,0.1818745387,0.7,60,SAT
0.0534379234,0.1819394063,0.1,60,SAT
0.0534333334,0.1819435575,0.1,60,SAT
0.0534322735,0.181960444,0.1,60,SAT
0.0534400582,0.1820068564,0.2,60,SAT
0.0534396878,0.1820257901,0.2,60,SAT
0.0534378614,0.182037405,0,60,SAT
0.0534381688,0.1820927465,0,60,SAT
0.0534224161,0.1820594086,0.6,60,SAT
0.0534313662,0.1821222467,0,60,SAT
0.0534287912,0.1821370943,0.4,60,SAT
0.0534194571,0.182131325,0.3,60,SAT
0.0534111703,0.1821310099,0.1,60,SAT
0.0533921539,0.1821048114,0,60,SAT
0.0533742742,0.1820792645,0,60,UnSAT
0.0533775662,0.1821309045,0,60,SAT
0.0533657138,0.182121037,0,60,SAT
0.0533539112,0.1821202608,0,60,SAT
0.0533440399,0.1821122109,0.2,60,SAT
0.0533325953,0.1821055683,0.3,60,SAT
0.0533209788,0.1820934793,0.2,60,SAT
0.0533111102,0.1820956773,0.5,60,SAT
0.0533028599,0.1821024228,0.2,60,SAT
0.0532955868,0.182100399,0.3,60,SAT
0.0532907317,0.1821038424,0,60,SAT
0.0532813332,0.1820923785,0,60,SAT
0.0532824253,0.1821303023,0,60,SAT
0.0532789656,0.1821398919,0.1,60,SAT
0.0532715168,0.1821428165,0,60,SAT
0.0532738173,0.1821812773,0.1,60,SAT
0.0532598652,0.1821642527,0,60,SAT
0.0532504769,0.1821588983,0.1,60,SAT
0.0532453519,0.1821669382,0,60,SAT
0.0532482027,0.1821943989,0,60,SAT
0.0532462641,0.1821997263,0.1,60,SAT
0.0532418483,0.1822160775,0,60,SAT
0.053230576,0.1822074858,0.2,60,SAT
0.0532196077,0.1822009555,0,60,SAT
0.0532106079,0.1821938576,0.1,60,SAT
0.053204579,0.1821922784,0.1,60,SAT
0.0531945929,0.1821828939,0,60,SAT
0.0531734632,0.1821301129,0,60,SAT
0.0531523107,0.1820742724,0,60,SAT
0.0531304191,0.1820177949,0,60,SAT
0.0531156414,0.1819837104,0,60,SAT
0.0530942233,0.1819335331,0,60,SAT
0.0530736058,0.1818843485,0.1,60,SAT
0.053053817,0.1818361551,0,60,SAT
0.0530360608,0.1817885741,0.4,60,SAT
0.0530206642,0.1817521896,0,60,SAT
0.0530231958,0.1817891232,0,60,SAT
0.0530087122,0.1817437702,0,60,SAT
0.0529948309,0.181715562,0,60,SAT
0.0529788541,0.1816775124,0.1,60,SAT
0.0529627603,0.1816317632,0,60,SAT
0.0529467152,0.1815889312,0,60,SAT
0.0529312587,0.1815518029,0,60,SAT
0.052915778,0.1815101399,0.1,60,SAT
0.0528999262,0.1814702835,0,60,SAT
0.05288439,0.1814334413,0,60,SAT
0.052867968,0.181385312,0,60,SAT
0.0528528697,0.1813447023,0,60,SAT
0.0528377507,0.1813035387,0.1,60,SAT
0.0528212608,0.1812623217,0,60,SAT
0.0528053698,0.1812197139,0.1,60,SAT
0.0527846327,0.1811653152,0,60,SAT
0.0527639937,0.1811131763,0,60,SAT
0.0527443892,0.1810591708,0,60,SAT
0.052724909,0.1810081641,0.2,60,SAT
0.052703995,0.1809560502,0,60,SAT
0.0526838982,0.1809109803,0,60,SAT
0.0526630768,0.1808604801,0,60,SAT
0.0526444485,0.1808072564,0.1,60,SAT
0.0526267846,0.1807621528,0,60,SAT
0.0526116078,0.1807224932,0,60,SAT
0.0525959177,0.1806837984,0,60,SAT
0.0525791546,0.1806448754,0,60,SAT
0.052563132,0.180605403,0,60,SAT
0.0525474695,0.1805644091,0,60,SAT
0.0525319345,0.1805276125,0,60,SAT
0.0525154415,0.1804857567,0,60,SAT
0.0525001325,0.1804456925,0,60,SAT
0.0524837672,0.1804081726,0,60,SAT
0.0524687833,0.180363045,0,60,UnSAT
0.0524571725,0.1803422994,0,60,SAT
0.0524418512,0.180301415,0,60,SAT
0.0524201679,0.1802516302,0,60,SAT
0.0524005342,0.1801996829,0,60,SAT
0.0523803588,0.1801485866,0,60,SAT
0.0523614337,0.1800942249,0,60,SAT
0.0523417726,0.1800433664,0,60,SAT
0.0523242325,0.1799966319,0,60,SAT
0.0523030682,0.1799428479,0,60,SAT
0.0522844621,0.1798908454,0,60,SAT
0.052264317,0.1798402733,0,60,SAT
0.052245361,0.1797845532,0.1,60,SAT
0.0522266717,0.1797325579,0,60,SAT
0.0522066864,0.1796794178,0,60,SAT
0.0521937197,0.1796459885,0,60,UnSAT
0.0521810897,0.179615317,0,60,SAT
0.0521700541,0.1795824923,0,60,SAT
0.052159906,0.1795451498,0,60,SAT
0.0521474533,0.1795147974,0,60,SAT
0.0521365561,0.1794796364,0,60,SAT
0.0521237336,0.1794460873,0.2,60,SAT
0.0521100476,0.1794154354,0.3,60,SAT
0.0520987143,0.1793795195,0,60,SAT
0.0520861327,0.1793495364,0,60,SAT
0.0520725548,0.1793167027,0,60,SAT
0.0520620757,0.1792896618,0,60,SAT
0.0520498081,0.1792576297,0,60,SAT
0.052037347,0.1792263191,0,60,SAT
0.0520245136,0.1791949128,0,60,SAT
0.0520133798,0.1791624747,0,60,UnSAT
0.0520012112,0.1791263341,0,60,SAT
0.0519894545,0.1791001922,0,60,SAT
0.0519788175,0.1790629532,0,60,UnSAT
0.0519693997,0.1790394633,0,60,SAT
0.0519574208,0.1790097644,0,60,SAT
0.0519458702,0.1789787723,0,60,SAT
0.0519320286,0.1789449259,0,60,SAT
0.0519220356,0.1789131363,0,60,SAT
0.0519089474,0.1788804297,0,60,SAT
0.051895557,0.178852073,0,60,SAT
0.0518839525,0.1788266246,0,60,SAT
0.0518732583,0.1787960363,0,60,SAT
0.0518611093,0.1787588989,0,60,SAT
0.0518494993,0.1787232561,0,60,SAT
0.0518381769,0.178692688,0.3,60,UnSAT
0.0518285822,0.1786769705,0,60,SAT
0.0518174869,0.1786404455,0,60,SAT
0.0518059792,0.1786090473,0,60,SAT
0.0517938873,0.1785814708,0,60,SAT
0.0517811624,0.1785481348,0,60,SAT
0.0517709117,0.1785131888,0,60,UnSAT
0.051762193,0.1784894749,0,60,SAT
0.0517495593,0.1784687851,0,60,SAT
0.0517380679,0.1784382011,0,60,SAT
0.0517327354,0.1784339008,0.1,60,SAT
0.0517201344,0.1784132277,0,60,SAT
0.051710887,0.1784025381,0,60,SAT
0.0516994578,0.1783770894,0,60,SAT
0.0516866865,0.1783510648,0,60,SAT
0.0516781713,0.1783298265,0,60,SAT
0.0516670269,0.178294752,0,60,SAT
0.0516566847,0.1782638275,0,60,SAT
0.0516442728,0.1782314022,0,60,SAT
0.0516323153,0.1782007357,0,60,SAT
0.0516205949,0.1781681777,0,60,SAT
0.0516110206,0.1781512913,0,60,SAT
0.051603659,0.178140035,0,60,SAT
0.0515904002,0.1781068254,0,60,UnSAT
0.0515816254,0.1780925004,0,60,SAT
0.0515744228,0.178078581,0,60,SAT
0.0515663136,0.1780571848,0,60,SAT
0.0515562057,0.1780231784,0,60,SAT
0.0515449094,0.1779928986,0,60,SAT
0.0515363841,0.1779796863,0,60,SAT
0.0515267381,0.1779691368,0,60,UnSAT
0.0515177561,0.1779491093,0,60,SAT
0.0515056741,0.1779259064,0,60,SAT
0.0514947674,0.1778916889,0,60,UnSAT
0.0514859588,0.1778693044,0,60,SAT
0.051477198,0.1778511603,0,60,SAT
0.0514700905,0.1778343589,0,60,SAT
0.0514605815,0.177819085,0,60,SAT
0.0514519974,0.177803339,0,60,SAT
0.0514428348,0.1777832008,0,60,SAT
0.0514358553,0.1777714545,0,60,SAT
0.0514268302,0.1777551724,0,60,SAT
0.0514184073,0.177740128,0,60,SAT
0.0514101448,0.1777216343,0,60,SAT
0.0514007541,0.1777072254,0,60,UnSAT
0.0513914835,0.1776919916,0,60,UnSAT
0.0513830023,0.1776779924,0,60,SAT
0.0513713135,0.1776507851,0,60,SAT
0.0513601468,0.1776196457,0,60,SAT
0.051348391,0.1775909829,0,60,SAT
0.0513377107,0.1775619744,0,60,SAT
0.0513263806,0.1775307937,0,60,SAT
0.0513151269,0.1775041983,0,60,SAT
0.0513039065,0.1774799767,0,60,SAT
0.051293559,0.1774504881,0,60,UnSAT
0.0512843334,0.1774226951,0,60,UnSAT
0.0512738108,0.1773950611,0,60,UnSAT
0.051261965,0.1773679204,0,60,SAT
0.0512495848,0.1773416978,0,60,SAT
0.0512383098,0.177314129,0,60,UnSAT
0.0512271811,0.1772864081,0,60,UnSAT
0.051215562,0.1772570907,0,60,SAT
0.051203051,0.177229312,0,60,SAT
0.0511922821,0.1771967802,0,60,SAT
0.0511803393,0.1771633284,0,60,SAT
0.0511697102,0.1771373018,0,60,SAT
0.051158414,0.1771031576,0,60,SAT
0.0511460147,0.1770686297,0,60,UnSAT
0.0511348378,0.1770398652,0,60,UnSAT
0.0511241007,0.1770126696,0,60,UnSAT
0.0511126853,0.1769832051,0,60,UnSAT
0.0511008938,0.1769562861,0,60,SAT
0.0510896057,0.1769288906,0,60,SAT
0.0510819768,0.1769181522,0,60,UnSAT
0.0510732769,0.1769022127,0,60,SAT
0.0510673551,0.1768847279,0,60,SAT
0.0510585347,0.1768706255,0,60,SAT
0.0510497133,0.1768554907,0,60,UnSAT
0.0510420285,0.176843036,0,60,UnSAT
0.0510344298,0.1768271074,0,60,SAT
0.0510234247,0.176798963,0,60,SAT
0.0510145446,0.1767864446,0,60,SAT
0.0510066095,0.1767703754,0,60,UnSAT
0.0509983759,0.1767579846,0,60,SAT
0.0509904004,0.1767417922,0,60,SAT
0.0509822495,0.176727305,0,60,SAT
0.0509731973,0.1767146319,0,60,SAT
0.0509657173,0.1766995694,0,60,UnSAT
0.0509573614,0.1766840183,0,60,UnSAT
0.0509506684,0.1766612477,0,60,UnSAT
0.0509432686,0.1766398397,0,60,UnSAT
0.0509354578,0.1766254112,0,60,SAT
0.0509261744,0.1766093664,0,60,SAT
0.0509160278,0.1765833044,0,60,UnSAT
0.0509062846,0.1765569651,0,60,SAT
0.0508984356,0.1765460306,0,60,SAT
0.0508911961,0.176532116,0,60,UnSAT
0.0508845141,0.1765203818,0,60,UnSAT
0.0508751629,0.1765011268,0,60,SAT
0.0508644308,0.1764720296,0,60,UnSAT
0.0508545311,0.1764437984,0,60,UnSAT
0.0508446729,0.1764178584,0,60,UnSAT
0.0508334635,0.1763865758,0,60,SAT
0.0508242339,0.1763637096,0,60,SAT
0.0508154135,0.176338466,0,60,SAT
0.0508051447,0.1763064919,0,60,UnSAT
0.050794731,0.176280082,0,60,SAT
0.0507844367,0.1762554309,0,60,SAT
0.0507762564,0.176241681,0,60,SAT
0.0507698411,0.1762272331,0,60,UnSAT
0.0507622319,0.1762126123,0,60,UnSAT
0.0507567488,0.1761944113,0,60,UnSAT
0.0507487297,0.1761798576,0,60,UnSAT
0.0507410651,0.1761608089,0,60,UnSAT
0.0507330812,0.1761527147,0,60,UnSAT
0.0507248821,0.1761372176,0,60,UnSAT
0.050716658,0.1761156049,0,60,SAT
0.0507116808,0.1761028896,0,60,UnSAT
0.050705785,0.1760876013,0,60,UnSAT
0.0506978569,0.1760771362,0,60,UnSAT
0.0506926836,0.1760590023,0,60,UnSAT
0.0506858695,0.1760513757,0,60,UnSAT
0.0506770608,0.1760391349,0,60,UnSAT
0.050669731,0.1760239497,0,60,UnSAT
0.0506618288,0.1760084566,0,60,UnSAT
0.0506541465,0.1759978018,0,60,UnSAT
0.0506459544,0.1759727495,0,60,UnSAT
0.0506353827,0.1759478033,0,60,UnSAT
0.0506251922,0.1759271588,0,60,UnSAT
0.0506164105,0.1759016761,0,60,UnSAT
0.0506063477,0.1758736003,0,60,UnSAT
